  0%|          | 0/30000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                     
{'loss': 0.4142, 'grad_norm': 15.673808097839355, 'learning_rate': 8.64144571005336e-05, 'epoch': 4.11}
{'loss': 0.2399, 'grad_norm': 3.915719985961914, 'learning_rate': 8.637666587785184e-05, 'epoch': 4.11}
{'loss': 0.2325, 'grad_norm': 2.315589427947998, 'learning_rate': 8.633883045409096e-05, 'epoch': 4.12}
{'loss': 0.2379, 'grad_norm': 2.5239579677581787, 'learning_rate': 8.630095087522457e-05, 'epoch': 4.12}
{'loss': 0.2225, 'grad_norm': 1.9998457431793213, 'learning_rate': 8.62630271872799e-05, 'epoch': 4.12}
{'loss': 0.227, 'grad_norm': 3.161634922027588, 'learning_rate': 8.62250594363378e-05, 'epoch': 4.13}
{'loss': 0.2939, 'grad_norm': 1.5942673683166504, 'learning_rate': 8.61870476685327e-05, 'epoch': 4.13}
{'loss': 0.205, 'grad_norm': 4.079930782318115, 'learning_rate': 8.614899193005248e-05, 'epoch': 4.14}
{'loss': 0.1984, 'grad_norm': 1.3956654071807861, 'learning_rate': 8.611089226713842e-05, 'epoch': 4.14}
{'loss': 0.2129, 'grad_norm': 2.1108717918395996, 'learning_rate': 8.607274872608521e-05, 'epoch': 4.15}
{'loss': 0.2268, 'grad_norm': 3.2964930534362793, 'learning_rate': 8.603456135324088e-05, 'epoch': 4.15}
{'loss': 0.2399, 'grad_norm': 1.5773346424102783, 'learning_rate': 8.599633019500665e-05, 'epoch': 4.16}
{'loss': 0.2068, 'grad_norm': 2.716860771179199, 'learning_rate': 8.595805529783702e-05, 'epoch': 4.16}
{'loss': 0.214, 'grad_norm': 2.2374789714813232, 'learning_rate': 8.591973670823958e-05, 'epoch': 4.17}
{'loss': 0.2327, 'grad_norm': 3.366832971572876, 'learning_rate': 8.588137447277503e-05, 'epoch': 4.17}
{'loss': 0.2682, 'grad_norm': 2.827723979949951, 'learning_rate': 8.584296863805709e-05, 'epoch': 4.18}
{'loss': 0.2194, 'grad_norm': 2.4003193378448486, 'learning_rate': 8.580451925075248e-05, 'epoch': 4.18}
{'loss': 0.2178, 'grad_norm': 3.070453643798828, 'learning_rate': 8.576602635758085e-05, 'epoch': 4.19}
{'loss': 0.2366, 'grad_norm': 2.1495909690856934, 'learning_rate': 8.572749000531469e-05, 'epoch': 4.19}
{'loss': 0.2284, 'grad_norm': 3.012599229812622, 'learning_rate': 8.568891024077926e-05, 'epoch': 4.2}
{'loss': 0.2337, 'grad_norm': 1.7006869316101074, 'learning_rate': 8.565028711085265e-05, 'epoch': 4.2}
{'loss': 0.2288, 'grad_norm': 2.4933197498321533, 'learning_rate': 8.561162066246561e-05, 'epoch': 4.21}
{'loss': 0.1993, 'grad_norm': 2.7575132846832275, 'learning_rate': 8.557291094260152e-05, 'epoch': 4.21}
{'loss': 0.2451, 'grad_norm': 1.1539421081542969, 'learning_rate': 8.553415799829629e-05, 'epoch': 4.22}
{'loss': 0.234, 'grad_norm': 3.7736823558807373, 'learning_rate': 8.549536187663847e-05, 'epoch': 4.22}
{'loss': 0.2368, 'grad_norm': 3.0651917457580566, 'learning_rate': 8.545652262476897e-05, 'epoch': 4.23}
{'loss': 0.2671, 'grad_norm': 8.406283378601074, 'learning_rate': 8.541764028988115e-05, 'epoch': 4.23}
{'loss': 0.2253, 'grad_norm': 4.1266374588012695, 'learning_rate': 8.537871491922071e-05, 'epoch': 4.24}
{'loss': 0.2335, 'grad_norm': 5.918489456176758, 'learning_rate': 8.533974656008566e-05, 'epoch': 4.24}
{'loss': 0.2038, 'grad_norm': 1.8553142547607422, 'learning_rate': 8.530073525982621e-05, 'epoch': 4.25}
{'loss': 0.1917, 'grad_norm': 2.0525267124176025, 'learning_rate': 8.526168106584476e-05, 'epoch': 4.25}
{'loss': 0.2364, 'grad_norm': 2.9951043128967285, 'learning_rate': 8.522258402559586e-05, 'epoch': 4.26}
{'loss': 0.1949, 'grad_norm': 2.191398859024048, 'learning_rate': 8.518344418658613e-05, 'epoch': 4.26}
{'loss': 0.2178, 'grad_norm': 2.884420871734619, 'learning_rate': 8.51442615963741e-05, 'epoch': 4.27}
{'loss': 0.2383, 'grad_norm': 1.5486401319503784, 'learning_rate': 8.510503630257034e-05, 'epoch': 4.27}
{'loss': 0.2061, 'grad_norm': 2.5710995197296143, 'learning_rate': 8.50657683528373e-05, 'epoch': 4.28}
{'loss': 0.2206, 'grad_norm': 7.517270088195801, 'learning_rate': 8.502645779488922e-05, 'epoch': 4.28}
{'loss': 0.2313, 'grad_norm': 3.2801692485809326, 'learning_rate': 8.498710467649213e-05, 'epoch': 4.29}
{'loss': 0.207, 'grad_norm': 1.9431618452072144, 'learning_rate': 8.494770904546381e-05, 'epoch': 4.29}
{'loss': 0.279, 'grad_norm': 3.7300453186035156, 'learning_rate': 8.490827094967363e-05, 'epoch': 4.3}
{'loss': 0.2741, 'grad_norm': 4.886359691619873, 'learning_rate': 8.486879043704263e-05, 'epoch': 4.3}
{'loss': 0.2714, 'grad_norm': 3.414396286010742, 'learning_rate': 8.482926755554332e-05, 'epoch': 4.31}
{'loss': 0.2656, 'grad_norm': 4.154780387878418, 'learning_rate': 8.478970235319975e-05, 'epoch': 4.31}
{'loss': 0.2168, 'grad_norm': 1.382727026939392, 'learning_rate': 8.475009487808737e-05, 'epoch': 4.32}
{'loss': 0.3211, 'grad_norm': 2.7229719161987305, 'learning_rate': 8.471044517833298e-05, 'epoch': 4.32}
{'loss': 0.2, 'grad_norm': 1.8146708011627197, 'learning_rate': 8.467075330211474e-05, 'epoch': 4.33}
{'loss': 0.2505, 'grad_norm': 2.579153537750244, 'learning_rate': 8.463101929766198e-05, 'epoch': 4.33}
{'loss': 0.3132, 'grad_norm': 3.1786067485809326, 'learning_rate': 8.459124321325528e-05, 'epoch': 4.34}
{'loss': 0.2374, 'grad_norm': 1.8438305854797363, 'learning_rate': 8.455142509722634e-05, 'epoch': 4.34}
{'loss': 0.2304, 'grad_norm': 1.5680307149887085, 'learning_rate': 8.451156499795792e-05, 'epoch': 4.35}
{'loss': 0.2767, 'grad_norm': 5.022809982299805, 'learning_rate': 8.447166296388381e-05, 'epoch': 4.35}
{'loss': 0.2601, 'grad_norm': 1.9632502794265747, 'learning_rate': 8.443171904348872e-05, 'epoch': 4.36}
{'loss': 0.2857, 'grad_norm': 3.7387495040893555, 'learning_rate': 8.43917332853083e-05, 'epoch': 4.36}
{'loss': 0.2424, 'grad_norm': 1.6687391996383667, 'learning_rate': 8.435170573792901e-05, 'epoch': 4.37}
{'loss': 0.1866, 'grad_norm': 3.6580746173858643, 'learning_rate': 8.431163644998808e-05, 'epoch': 4.37}
{'loss': 0.2114, 'grad_norm': 2.3874995708465576, 'learning_rate': 8.42715254701735e-05, 'epoch': 4.38}
{'loss': 0.2311, 'grad_norm': 2.544471502304077, 'learning_rate': 8.42313728472239e-05, 'epoch': 4.38}
{'loss': 0.2407, 'grad_norm': 7.203725337982178, 'learning_rate': 8.419117862992844e-05, 'epoch': 4.39}
{'loss': 0.2104, 'grad_norm': 2.6318435668945312, 'learning_rate': 8.415094286712694e-05, 'epoch': 4.39}
{'loss': 0.265, 'grad_norm': 2.7671780586242676, 'learning_rate': 8.411066560770965e-05, 'epoch': 4.4}
{'loss': 0.3351, 'grad_norm': 2.4317467212677, 'learning_rate': 8.407034690061721e-05, 'epoch': 4.4}
{'loss': 0.2529, 'grad_norm': 1.9992536306381226, 'learning_rate': 8.402998679484067e-05, 'epoch': 4.41}
{'loss': 0.2119, 'grad_norm': 3.367166519165039, 'learning_rate': 8.398958533942135e-05, 'epoch': 4.41}
{'loss': 0.2094, 'grad_norm': 1.6661347150802612, 'learning_rate': 8.394914258345083e-05, 'epoch': 4.41}
{'loss': 0.2339, 'grad_norm': 2.8584389686584473, 'learning_rate': 8.390865857607089e-05, 'epoch': 4.42}
{'loss': 0.2237, 'grad_norm': 1.7142921686172485, 'learning_rate': 8.386813336647339e-05, 'epoch': 4.42}
{'loss': 0.2125, 'grad_norm': 2.8479275703430176, 'learning_rate': 8.38275670039003e-05, 'epoch': 4.43}
{'loss': 0.2415, 'grad_norm': 1.3200405836105347, 'learning_rate': 8.378695953764356e-05, 'epoch': 4.43}
{'loss': 0.2146, 'grad_norm': 1.8013914823532104, 'learning_rate': 8.374631101704509e-05, 'epoch': 4.44}
{'loss': 0.2681, 'grad_norm': 1.7531379461288452, 'learning_rate': 8.370562149149665e-05, 'epoch': 4.44}
{'loss': 0.2015, 'grad_norm': 1.8687876462936401, 'learning_rate': 8.366489101043989e-05, 'epoch': 4.45}
{'loss': 0.2825, 'grad_norm': 1.8270879983901978, 'learning_rate': 8.362411962336614e-05, 'epoch': 4.45}
{'loss': 0.2237, 'grad_norm': 3.382782220840454, 'learning_rate': 8.358330737981651e-05, 'epoch': 4.46}
{'loss': 0.2226, 'grad_norm': 3.903151512145996, 'learning_rate': 8.35424543293817e-05, 'epoch': 4.46}
{'loss': 0.225, 'grad_norm': 2.8106815814971924, 'learning_rate': 8.350156052170206e-05, 'epoch': 4.47}
{'loss': 0.3441, 'grad_norm': 4.261241436004639, 'learning_rate': 8.346062600646738e-05, 'epoch': 4.47}
{'loss': 0.3809, 'grad_norm': 8.89481258392334, 'learning_rate': 8.341965083341697e-05, 'epoch': 4.48}
{'loss': 0.2034, 'grad_norm': 1.7303950786590576, 'learning_rate': 8.337863505233953e-05, 'epoch': 4.48}
{'loss': 0.3405, 'grad_norm': 1.3851814270019531, 'learning_rate': 8.33375787130731e-05, 'epoch': 4.49}
{'loss': 0.2089, 'grad_norm': 2.6476447582244873, 'learning_rate': 8.3296481865505e-05, 'epoch': 4.49}
{'loss': 0.2294, 'grad_norm': 2.043023109436035, 'learning_rate': 8.325534455957181e-05, 'epoch': 4.5}
{'loss': 0.1885, 'grad_norm': 3.495216131210327, 'learning_rate': 8.321416684525917e-05, 'epoch': 4.5}
{'loss': 0.2242, 'grad_norm': 3.8965139389038086, 'learning_rate': 8.317294877260193e-05, 'epoch': 4.51}
{'loss': 0.3274, 'grad_norm': 3.4754443168640137, 'learning_rate': 8.313169039168394e-05, 'epoch': 4.51}
{'loss': 0.2412, 'grad_norm': 3.4879417419433594, 'learning_rate': 8.3090391752638e-05, 'epoch': 4.52}
{'loss': 0.2711, 'grad_norm': 2.1774911880493164, 'learning_rate': 8.304905290564586e-05, 'epoch': 4.52}
{'loss': 0.2495, 'grad_norm': 2.4608242511749268, 'learning_rate': 8.300767390093813e-05, 'epoch': 4.53}
{'loss': 0.3343, 'grad_norm': 2.746164560317993, 'learning_rate': 8.296625478879417e-05, 'epoch': 4.53}
{'loss': 0.2759, 'grad_norm': 5.47786808013916, 'learning_rate': 8.292479561954214e-05, 'epoch': 4.54}
{'loss': 0.2036, 'grad_norm': 2.2437193393707275, 'learning_rate': 8.288329644355883e-05, 'epoch': 4.54}
{'loss': 0.2513, 'grad_norm': 35.119544982910156, 'learning_rate': 8.284175731126965e-05, 'epoch': 4.55}
{'loss': 0.2314, 'grad_norm': 4.372258186340332, 'learning_rate': 8.280017827314854e-05, 'epoch': 4.55}
{'loss': 0.2456, 'grad_norm': 2.9337317943573, 'learning_rate': 8.2758559379718e-05, 'epoch': 4.56}
{'loss': 0.2456, 'grad_norm': 1.5801631212234497, 'learning_rate': 8.271690068154887e-05, 'epoch': 4.56}
{'loss': 0.2609, 'grad_norm': 9.826640129089355, 'learning_rate': 8.26752022292604e-05, 'epoch': 4.57}
{'loss': 0.2396, 'grad_norm': 2.3926784992218018, 'learning_rate': 8.263346407352018e-05, 'epoch': 4.57}
{'loss': 0.2558, 'grad_norm': 2.0805108547210693, 'learning_rate': 8.259168626504395e-05, 'epoch': 4.58}
{'loss': 0.2414, 'grad_norm': 5.785333633422852, 'learning_rate': 8.254986885459572e-05, 'epoch': 4.58}
{'loss': 0.2011, 'grad_norm': 4.630143165588379, 'learning_rate': 8.250801189298757e-05, 'epoch': 4.59}
{'loss': 0.2341, 'grad_norm': 2.3775455951690674, 'learning_rate': 8.246611543107967e-05, 'epoch': 4.59}
{'loss': 0.2397, 'grad_norm': 2.1886003017425537, 'learning_rate': 8.242417951978018e-05, 'epoch': 4.6}
{'loss': 0.2262, 'grad_norm': 2.4837772846221924, 'learning_rate': 8.238220421004517e-05, 'epoch': 4.6}
{'loss': 0.2332, 'grad_norm': 4.9827880859375, 'learning_rate': 8.234018955287859e-05, 'epoch': 4.61}
{'loss': 0.2237, 'grad_norm': 1.1549514532089233, 'learning_rate': 8.229813559933224e-05, 'epoch': 4.61}
{'loss': 0.2056, 'grad_norm': 2.3706371784210205, 'learning_rate': 8.22560424005056e-05, 'epoch': 4.62}
{'loss': 0.3547, 'grad_norm': 2.769737958908081, 'learning_rate': 8.22139100075459e-05, 'epoch': 4.62}
{'loss': 0.3703, 'grad_norm': 4.0607404708862305, 'learning_rate': 8.217173847164799e-05, 'epoch': 4.63}
{'loss': 0.2148, 'grad_norm': 1.6461162567138672, 'learning_rate': 8.212952784405422e-05, 'epoch': 4.63}
{'loss': 0.2679, 'grad_norm': 2.499979019165039, 'learning_rate': 8.208727817605451e-05, 'epoch': 4.64}
{'loss': 0.2619, 'grad_norm': 4.266551971435547, 'learning_rate': 8.204498951898618e-05, 'epoch': 4.64}
{'loss': 0.2808, 'grad_norm': 1.606682300567627, 'learning_rate': 8.200266192423395e-05, 'epoch': 4.65}
{'loss': 0.2549, 'grad_norm': 3.2468583583831787, 'learning_rate': 8.196029544322981e-05, 'epoch': 4.65}
{'loss': 0.2938, 'grad_norm': 12.509675979614258, 'learning_rate': 8.191789012745305e-05, 'epoch': 4.66}
{'loss': 0.2145, 'grad_norm': 2.9975132942199707, 'learning_rate': 8.187544602843014e-05, 'epoch': 4.66}
{'loss': 0.2236, 'grad_norm': 2.331865072250366, 'learning_rate': 8.183296319773466e-05, 'epoch': 4.67}
{'loss': 0.2397, 'grad_norm': 2.030224323272705, 'learning_rate': 8.179044168698721e-05, 'epoch': 4.67}
{'loss': 0.2615, 'grad_norm': 1.712894320487976, 'learning_rate': 8.174788154785548e-05, 'epoch': 4.68}
{'loss': 0.2267, 'grad_norm': 2.7857909202575684, 'learning_rate': 8.170528283205403e-05, 'epoch': 4.68}
{'loss': 0.3666, 'grad_norm': 1.7872883081436157, 'learning_rate': 8.166264559134435e-05, 'epoch': 4.69}
{'loss': 0.2502, 'grad_norm': 3.114454746246338, 'learning_rate': 8.161996987753467e-05, 'epoch': 4.69}
{'loss': 0.2208, 'grad_norm': 3.58111572265625, 'learning_rate': 8.157725574248e-05, 'epoch': 4.7}
{'loss': 0.194, 'grad_norm': 3.3283424377441406, 'learning_rate': 8.153450323808209e-05, 'epoch': 4.7}
{'loss': 0.286, 'grad_norm': 3.3603882789611816, 'learning_rate': 8.149171241628923e-05, 'epoch': 4.71}
{'loss': 0.2042, 'grad_norm': 2.430752992630005, 'learning_rate': 8.144888332909631e-05, 'epoch': 4.71}
{'loss': 0.2178, 'grad_norm': 3.8616702556610107, 'learning_rate': 8.14060160285447e-05, 'epoch': 4.71}
{'loss': 0.1792, 'grad_norm': 3.4384758472442627, 'learning_rate': 8.136311056672223e-05, 'epoch': 4.72}
{'loss': 0.2148, 'grad_norm': 1.1321436166763306, 'learning_rate': 8.132016699576308e-05, 'epoch': 4.72}
{'loss': 0.2526, 'grad_norm': 19.340774536132812, 'learning_rate': 8.127718536784771e-05, 'epoch': 4.73}
{'loss': 0.2501, 'grad_norm': 3.5028607845306396, 'learning_rate': 8.12341657352029e-05, 'epoch': 4.73}
{'loss': 0.2098, 'grad_norm': 1.8908296823501587, 'learning_rate': 8.119110815010151e-05, 'epoch': 4.74}
{'loss': 0.206, 'grad_norm': 4.172013282775879, 'learning_rate': 8.114801266486261e-05, 'epoch': 4.74}
{'loss': 0.2438, 'grad_norm': 2.439591884613037, 'learning_rate': 8.110487933185122e-05, 'epoch': 4.75}
{'loss': 0.2491, 'grad_norm': 5.098581790924072, 'learning_rate': 8.106170820347847e-05, 'epoch': 4.75}
{'loss': 0.18, 'grad_norm': 2.7708005905151367, 'learning_rate': 8.101849933220132e-05, 'epoch': 4.76}
{'loss': 0.2302, 'grad_norm': 1.9653908014297485, 'learning_rate': 8.097525277052264e-05, 'epoch': 4.76}
{'loss': 0.2247, 'grad_norm': 1.722836971282959, 'learning_rate': 8.093196857099106e-05, 'epoch': 4.77}
{'loss': 0.2156, 'grad_norm': 3.646433115005493, 'learning_rate': 8.088864678620096e-05, 'epoch': 4.77}
{'loss': 0.2389, 'grad_norm': 2.546722412109375, 'learning_rate': 8.084528746879243e-05, 'epoch': 4.78}
{'loss': 0.279, 'grad_norm': 1.8863027095794678, 'learning_rate': 8.080189067145108e-05, 'epoch': 4.78}
{'loss': 0.1871, 'grad_norm': 2.0784859657287598, 'learning_rate': 8.075845644690813e-05, 'epoch': 4.79}
{'loss': 0.2063, 'grad_norm': 3.0020599365234375, 'learning_rate': 8.07149848479403e-05, 'epoch': 4.79}
{'loss': 0.2175, 'grad_norm': 1.3918315172195435, 'learning_rate': 8.067147592736962e-05, 'epoch': 4.8}
{'loss': 0.2773, 'grad_norm': 4.249425411224365, 'learning_rate': 8.062792973806357e-05, 'epoch': 4.8}
{'loss': 0.219, 'grad_norm': 1.9345420598983765, 'learning_rate': 8.058434633293485e-05, 'epoch': 4.81}
{'loss': 0.2308, 'grad_norm': 2.7418649196624756, 'learning_rate': 8.054072576494143e-05, 'epoch': 4.81}
{'loss': 0.1992, 'grad_norm': 1.7985433340072632, 'learning_rate': 8.04970680870864e-05, 'epoch': 4.82}
{'loss': 0.1964, 'grad_norm': 3.774021863937378, 'learning_rate': 8.045337335241793e-05, 'epoch': 4.82}
{'loss': 0.2261, 'grad_norm': 1.370432734489441, 'learning_rate': 8.040964161402932e-05, 'epoch': 4.83}
{'loss': 0.234, 'grad_norm': 1.9316235780715942, 'learning_rate': 8.036587292505869e-05, 'epoch': 4.83}
{'loss': 0.201, 'grad_norm': 1.9337635040283203, 'learning_rate': 8.032206733868912e-05, 'epoch': 4.84}
{'loss': 0.1922, 'grad_norm': 1.7868863344192505, 'learning_rate': 8.027822490814858e-05, 'epoch': 4.84}
{'loss': 0.2408, 'grad_norm': 4.171743392944336, 'learning_rate': 8.023434568670972e-05, 'epoch': 4.85}
{'loss': 0.1997, 'grad_norm': 2.460318088531494, 'learning_rate': 8.019042972768992e-05, 'epoch': 4.85}
{'loss': 0.258, 'grad_norm': 3.8515357971191406, 'learning_rate': 8.014647708445124e-05, 'epoch': 4.86}
{'loss': 0.2113, 'grad_norm': 2.5097455978393555, 'learning_rate': 8.010248781040027e-05, 'epoch': 4.86}
{'loss': 0.2922, 'grad_norm': 3.708411455154419, 'learning_rate': 8.005846195898814e-05, 'epoch': 4.87}
{'loss': 0.3213, 'grad_norm': 2.7643463611602783, 'learning_rate': 8.00143995837104e-05, 'epoch': 4.87}
{'loss': 0.2148, 'grad_norm': 2.960845708847046, 'learning_rate': 7.997030073810698e-05, 'epoch': 4.88}
{'loss': 0.2311, 'grad_norm': 3.5776896476745605, 'learning_rate': 7.992616547576217e-05, 'epoch': 4.88}
{'loss': 0.171, 'grad_norm': 1.769180178642273, 'learning_rate': 7.988199385030445e-05, 'epoch': 4.89}
{'loss': 0.2597, 'grad_norm': 2.6761865615844727, 'learning_rate': 7.98377859154065e-05, 'epoch': 4.89}
{'loss': 0.2589, 'grad_norm': 3.3905272483825684, 'learning_rate': 7.979354172478516e-05, 'epoch': 4.9}
{'loss': 0.2727, 'grad_norm': 3.070253610610962, 'learning_rate': 7.974926133220127e-05, 'epoch': 4.9}
{'loss': 0.2253, 'grad_norm': 2.2724385261535645, 'learning_rate': 7.970494479145967e-05, 'epoch': 4.91}
{'loss': 0.2099, 'grad_norm': 1.1725744009017944, 'learning_rate': 7.966059215640919e-05, 'epoch': 4.91}
{'loss': 0.2635, 'grad_norm': 3.5775084495544434, 'learning_rate': 7.961620348094241e-05, 'epoch': 4.92}
  if idx % 2 == 1 and self.interleave_self_attention:
                                                           
{'loss': 0.2165, 'grad_norm': 4.528368949890137, 'learning_rate': 7.957177881899577e-05, 'epoch': 4.92}
{'loss': 0.324, 'grad_norm': 2.7675366401672363, 'learning_rate': 7.952731822454944e-05, 'epoch': 4.93}
{'loss': 0.2718, 'grad_norm': 2.4780664443969727, 'learning_rate': 7.948282175162722e-05, 'epoch': 4.93}
{'loss': 0.2045, 'grad_norm': 1.6631548404693604, 'learning_rate': 7.943828945429652e-05, 'epoch': 4.94}
{'loss': 0.1659, 'grad_norm': 1.264860987663269, 'learning_rate': 7.939372138666827e-05, 'epoch': 4.94}
{'loss': 0.1927, 'grad_norm': 2.5398056507110596, 'learning_rate': 7.934911760289692e-05, 'epoch': 4.95}
{'loss': 0.2106, 'grad_norm': 1.631037712097168, 'learning_rate': 7.930447815718022e-05, 'epoch': 4.95}
{'loss': 0.2262, 'grad_norm': 2.148791790008545, 'learning_rate': 7.925980310375934e-05, 'epoch': 4.96}
{'loss': 0.2077, 'grad_norm': 2.9677915573120117, 'learning_rate': 7.921509249691865e-05, 'epoch': 4.96}
{'loss': 0.2105, 'grad_norm': 2.519961357116699, 'learning_rate': 7.917034639098579e-05, 'epoch': 4.97}
{'loss': 0.198, 'grad_norm': 3.561129331588745, 'learning_rate': 7.912556484033146e-05, 'epoch': 4.97}
{'loss': 0.2734, 'grad_norm': 2.138871431350708, 'learning_rate': 7.908074789936952e-05, 'epoch': 4.98}
{'loss': 0.2773, 'grad_norm': 5.049502372741699, 'learning_rate': 7.903589562255673e-05, 'epoch': 4.98}
{'loss': 0.1931, 'grad_norm': 1.3756964206695557, 'learning_rate': 7.899100806439285e-05, 'epoch': 4.99}
{'loss': 0.2516, 'grad_norm': 3.3265256881713867, 'learning_rate': 7.894608527942049e-05, 'epoch': 4.99}
{'loss': 0.1959, 'grad_norm': 1.702138900756836, 'learning_rate': 7.89011273222251e-05, 'epoch': 5.0}
{'loss': 0.3156, 'grad_norm': 2.4773976802825928, 'learning_rate': 7.885613424743482e-05, 'epoch': 5.0}
{'loss': 0.2438, 'grad_norm': 1.8416731357574463, 'learning_rate': 7.881110610972044e-05, 'epoch': 5.0}
{'loss': 0.1898, 'grad_norm': 1.7114369869232178, 'learning_rate': 7.876604296379544e-05, 'epoch': 5.01}
{'loss': 0.2151, 'grad_norm': 3.6121575832366943, 'learning_rate': 7.872094486441579e-05, 'epoch': 5.01}
{'loss': 0.2172, 'grad_norm': 2.706480026245117, 'learning_rate': 7.867581186637991e-05, 'epoch': 5.02}
{'loss': 0.2164, 'grad_norm': 3.848877429962158, 'learning_rate': 7.863064402452866e-05, 'epoch': 5.02}
{'loss': 0.1927, 'grad_norm': 2.583946466445923, 'learning_rate': 7.858544139374524e-05, 'epoch': 5.03}
{'loss': 0.1951, 'grad_norm': 6.050848484039307, 'learning_rate': 7.854020402895508e-05, 'epoch': 5.03}
{'loss': 0.2384, 'grad_norm': 3.087053060531616, 'learning_rate': 7.849493198512587e-05, 'epoch': 5.04}
{'loss': 0.2597, 'grad_norm': 2.223339796066284, 'learning_rate': 7.84496253172674e-05, 'epoch': 5.04}
{'loss': 0.2933, 'grad_norm': 1.3107892274856567, 'learning_rate': 7.840428408043155e-05, 'epoch': 5.05}
{'loss': 0.2211, 'grad_norm': 2.236447334289551, 'learning_rate': 7.835890832971218e-05, 'epoch': 5.05}
{'loss': 0.1982, 'grad_norm': 2.047605037689209, 'learning_rate': 7.831349812024512e-05, 'epoch': 5.06}
{'loss': 0.2123, 'grad_norm': 1.4994298219680786, 'learning_rate': 7.826805350720807e-05, 'epoch': 5.06}
{'loss': 0.1921, 'grad_norm': 1.8937675952911377, 'learning_rate': 7.822257454582049e-05, 'epoch': 5.07}
{'loss': 0.1956, 'grad_norm': 2.0903539657592773, 'learning_rate': 7.817706129134363e-05, 'epoch': 5.07}
{'loss': 0.2543, 'grad_norm': 3.170624256134033, 'learning_rate': 7.813151379908036e-05, 'epoch': 5.08}
{'loss': 0.2843, 'grad_norm': 2.7865378856658936, 'learning_rate': 7.808593212437523e-05, 'epoch': 5.08}
{'loss': 0.2229, 'grad_norm': 25.598169326782227, 'learning_rate': 7.804031632261421e-05, 'epoch': 5.09}
{'loss': 0.235, 'grad_norm': 2.8478407859802246, 'learning_rate': 7.799466644922484e-05, 'epoch': 5.09}
{'loss': 0.268, 'grad_norm': 2.803699016571045, 'learning_rate': 7.794898255967602e-05, 'epoch': 5.1}
{'loss': 0.1873, 'grad_norm': 3.0806949138641357, 'learning_rate': 7.790326470947795e-05, 'epoch': 5.1}
{'loss': 0.2072, 'grad_norm': 2.2187821865081787, 'learning_rate': 7.785751295418217e-05, 'epoch': 5.11}
{'loss': 0.2467, 'grad_norm': 3.2310078144073486, 'learning_rate': 7.781172734938136e-05, 'epoch': 5.11}
{'loss': 0.2363, 'grad_norm': 1.8529618978500366, 'learning_rate': 7.776590795070933e-05, 'epoch': 5.12}
{'loss': 0.1946, 'grad_norm': 1.7577662467956543, 'learning_rate': 7.772005481384099e-05, 'epoch': 5.12}
{'loss': 0.1939, 'grad_norm': 2.5306999683380127, 'learning_rate': 7.767416799449223e-05, 'epoch': 5.13}
{'loss': 0.1936, 'grad_norm': 2.6007540225982666, 'learning_rate': 7.762824754841984e-05, 'epoch': 5.13}
{'loss': 0.1638, 'grad_norm': 2.759201765060425, 'learning_rate': 7.758229353142152e-05, 'epoch': 5.14}
{'loss': 0.1985, 'grad_norm': 2.7765305042266846, 'learning_rate': 7.753630599933572e-05, 'epoch': 5.14}
{'loss': 0.1732, 'grad_norm': 4.865628719329834, 'learning_rate': 7.749028500804161e-05, 'epoch': 5.15}
{'loss': 0.2698, 'grad_norm': 2.9842529296875, 'learning_rate': 7.744423061345906e-05, 'epoch': 5.15}
{'loss': 0.2627, 'grad_norm': 2.4385509490966797, 'learning_rate': 7.73981428715485e-05, 'epoch': 5.16}
{'loss': 0.2092, 'grad_norm': 2.8613505363464355, 'learning_rate': 7.735202183831085e-05, 'epoch': 5.16}
{'loss': 0.2028, 'grad_norm': 1.72988760471344, 'learning_rate': 7.730586756978757e-05, 'epoch': 5.17}
{'loss': 0.3264, 'grad_norm': 1.719024896621704, 'learning_rate': 7.72596801220604e-05, 'epoch': 5.17}
{'loss': 0.183, 'grad_norm': 4.320938587188721, 'learning_rate': 7.721345955125147e-05, 'epoch': 5.18}
{'loss': 0.2446, 'grad_norm': 1.5925893783569336, 'learning_rate': 7.71672059135231e-05, 'epoch': 5.18}
{'loss': 0.2537, 'grad_norm': 4.5935959815979, 'learning_rate': 7.712091926507787e-05, 'epoch': 5.19}
{'loss': 0.2056, 'grad_norm': 3.580501079559326, 'learning_rate': 7.70745996621584e-05, 'epoch': 5.19}
{'loss': 0.2241, 'grad_norm': 2.610927104949951, 'learning_rate': 7.702824716104735e-05, 'epoch': 5.2}
{'loss': 0.238, 'grad_norm': 2.1875386238098145, 'learning_rate': 7.698186181806743e-05, 'epoch': 5.2}
{'loss': 0.2195, 'grad_norm': 3.930389881134033, 'learning_rate': 7.693544368958116e-05, 'epoch': 5.21}
{'loss': 0.1993, 'grad_norm': 2.790703058242798, 'learning_rate': 7.688899283199096e-05, 'epoch': 5.21}
{'loss': 0.204, 'grad_norm': 3.604844570159912, 'learning_rate': 7.684250930173901e-05, 'epoch': 5.22}
