  0%|          | 0/10000 [00:00<?, ?it/s]/virtual_lab/rlwrld/david/VLA_models_training/gr00t/gr00t/model/action_head/cross_attention_dit.py:281: FutureWarning: Accessing config attribute `interleave_self_attention` directly via 'DiT' object attribute is deprecated. Please access 'interleave_self_attention' over 'DiT's config object instead, e.g. 'unet.config.interleave_self_attention'.
  if idx % 2 == 1 and self.interleave_self_attention:
Could not estimate the number of tokens of the input, floating-point operations will not be computed
                                                    
{'loss': 0.6885, 'grad_norm': 3.424959897994995, 'learning_rate': 6.340882729281779e-05, 'epoch': 0.36}
{'loss': 0.4852, 'grad_norm': 5.667846202850342, 'learning_rate': 6.324946397868294e-05, 'epoch': 0.36}
{'loss': 0.4182, 'grad_norm': 10.783747673034668, 'learning_rate': 6.308995577053276e-05, 'epoch': 0.36}
{'loss': 0.4051, 'grad_norm': 6.641940593719482, 'learning_rate': 6.293030441272347e-05, 'epoch': 0.37}
{'loss': 0.5164, 'grad_norm': 5.002991199493408, 'learning_rate': 6.277051165117677e-05, 'epoch': 0.37}
{'loss': 0.4607, 'grad_norm': 9.803987503051758, 'learning_rate': 6.261057923336064e-05, 'epoch': 0.37}
{'loss': 0.5523, 'grad_norm': 6.776516437530518, 'learning_rate': 6.245050890827042e-05, 'epoch': 0.37}
{'loss': 0.5026, 'grad_norm': 6.0668416023254395, 'learning_rate': 6.229030242640952e-05, 'epoch': 0.37}
{'loss': 0.5126, 'grad_norm': 3.752707004547119, 'learning_rate': 6.212996153977037e-05, 'epoch': 0.37}
{'loss': 0.6208, 'grad_norm': 6.537298679351807, 'learning_rate': 6.196948800181523e-05, 'epoch': 0.37}
{'loss': 1.2586, 'grad_norm': 4.411947250366211, 'learning_rate': 6.180888356745695e-05, 'epoch': 0.37}
{'loss': 0.7396, 'grad_norm': 6.096153736114502, 'learning_rate': 6.164814999303995e-05, 'epoch': 0.37}
{'loss': 0.6148, 'grad_norm': 4.820417881011963, 'learning_rate': 6.148728903632081e-05, 'epoch': 0.37}
{'loss': 0.4209, 'grad_norm': 13.349863052368164, 'learning_rate': 6.132630245644921e-05, 'epoch': 0.37}
{'loss': 0.7053, 'grad_norm': 9.190155029296875, 'learning_rate': 6.116519201394857e-05, 'epoch': 0.37}
{'loss': 0.564, 'grad_norm': 6.924066066741943, 'learning_rate': 6.10039594706969e-05, 'epoch': 0.38}
{'loss': 0.5714, 'grad_norm': 3.73954701423645, 'learning_rate': 6.084260658990744e-05, 'epoch': 0.38}
{'loss': 0.5349, 'grad_norm': 6.882254600524902, 'learning_rate': 6.068113513610943e-05, 'epoch': 0.38}
{'loss': 0.5695, 'grad_norm': 8.946247100830078, 'learning_rate': 6.0519546875128876e-05, 'epoch': 0.38}
{'loss': 1.0586, 'grad_norm': 13.597612380981445, 'learning_rate': 6.035784357406906e-05, 'epoch': 0.38}
{'loss': 0.48, 'grad_norm': 10.141741752624512, 'learning_rate': 6.01960270012914e-05, 'epoch': 0.38}
{'loss': 0.6635, 'grad_norm': 6.7063117027282715, 'learning_rate': 6.003409892639599e-05, 'epoch': 0.38}
{'loss': 0.534, 'grad_norm': 11.747872352600098, 'learning_rate': 5.9872061120202336e-05, 'epoch': 0.38}
{'loss': 0.6127, 'grad_norm': 6.559471607208252, 'learning_rate': 5.9709915354729914e-05, 'epoch': 0.38}
{'loss': 0.8747, 'grad_norm': 41.66702651977539, 'learning_rate': 5.9547663403178824e-05, 'epoch': 0.38}
{'loss': 0.6081, 'grad_norm': 6.812444686889648, 'learning_rate': 5.9385307039910445e-05, 'epoch': 0.38}
{'loss': 0.5978, 'grad_norm': 5.161770343780518, 'learning_rate': 5.922284804042792e-05, 'epoch': 0.38}
{'loss': 0.5711, 'grad_norm': 5.238227844238281, 'learning_rate': 5.906028818135687e-05, 'epoch': 0.39}
{'loss': 0.5751, 'grad_norm': 36.09111785888672, 'learning_rate': 5.889762924042585e-05, 'epoch': 0.39}
{'loss': 0.5228, 'grad_norm': 3.3830902576446533, 'learning_rate': 5.873487299644699e-05, 'epoch': 0.39}
{'loss': 0.5729, 'grad_norm': 4.287715911865234, 'learning_rate': 5.857202122929649e-05, 'epoch': 0.39}
{'loss': 0.4782, 'grad_norm': 5.535533428192139, 'learning_rate': 5.840907571989518e-05, 'epoch': 0.39}
{'loss': 0.7984, 'grad_norm': 5.1123948097229, 'learning_rate': 5.824603825018904e-05, 'epoch': 0.39}
{'loss': 0.5726, 'grad_norm': 24.890464782714844, 'learning_rate': 5.808291060312975e-05, 'epoch': 0.39}
{'loss': 0.5243, 'grad_norm': 14.234597206115723, 'learning_rate': 5.7919694562655083e-05, 'epoch': 0.39}
{'loss': 0.6573, 'grad_norm': 18.134037017822266, 'learning_rate': 5.775639191366954e-05, 'epoch': 0.39}
{'loss': 0.5172, 'grad_norm': 6.603438854217529, 'learning_rate': 5.75930044420247e-05, 'epoch': 0.39}
{'loss': 0.9197, 'grad_norm': 4.708354949951172, 'learning_rate': 5.74295339344998e-05, 'epoch': 0.39}
{'loss': 0.5411, 'grad_norm': 8.013148307800293, 'learning_rate': 5.726598217878211e-05, 'epoch': 0.39}
{'loss': 0.8053, 'grad_norm': 6.134891033172607, 'learning_rate': 5.71023509634474e-05, 'epoch': 0.39}
{'loss': 0.4799, 'grad_norm': 4.480262279510498, 'learning_rate': 5.693864207794049e-05, 'epoch': 0.4}
{'loss': 0.7793, 'grad_norm': 13.032747268676758, 'learning_rate': 5.677485731255545e-05, 'epoch': 0.4}
{'loss': 0.3367, 'grad_norm': 4.911665439605713, 'learning_rate': 5.6610998458416296e-05, 'epoch': 0.4}
{'loss': 0.5142, 'grad_norm': 14.161232948303223, 'learning_rate': 5.644706730745716e-05, 'epoch': 0.4}
{'loss': 0.8586, 'grad_norm': 3.7877657413482666, 'learning_rate': 5.628306565240287e-05, 'epoch': 0.4}
{'loss': 0.5308, 'grad_norm': 5.522866725921631, 'learning_rate': 5.611899528674923e-05, 'epoch': 0.4}
{'loss': 0.587, 'grad_norm': 6.695230007171631, 'learning_rate': 5.595485800474349e-05, 'epoch': 0.4}
{'loss': 0.476, 'grad_norm': 12.529060363769531, 'learning_rate': 5.579065560136467e-05, 'epoch': 0.4}
{'loss': 0.5071, 'grad_norm': 31.297975540161133, 'learning_rate': 5.562638987230392e-05, 'epoch': 0.4}
{'loss': 0.5598, 'grad_norm': 4.087955951690674, 'learning_rate': 5.546206261394498e-05, 'epoch': 0.4}
{'loss': 0.4625, 'grad_norm': 4.9466023445129395, 'learning_rate': 5.529767562334437e-05, 'epoch': 0.4}
{'loss': 0.4929, 'grad_norm': 13.105063438415527, 'learning_rate': 5.5133230698211926e-05, 'epoch': 0.4}
{'loss': 0.421, 'grad_norm': 10.238031387329102, 'learning_rate': 5.496872963689096e-05, 'epoch': 0.41}
{'loss': 0.6043, 'grad_norm': 5.919553279876709, 'learning_rate': 5.4804174238338756e-05, 'epoch': 0.41}
{'loss': 0.3927, 'grad_norm': 3.8987112045288086, 'learning_rate': 5.463956630210678e-05, 'epoch': 0.41}
{'loss': 0.5004, 'grad_norm': 6.482178211212158, 'learning_rate': 5.4474907628321046e-05, 'epoch': 0.41}
{'loss': 0.5084, 'grad_norm': 15.24337100982666, 'learning_rate': 5.431020001766244e-05, 'epoch': 0.41}
{'loss': 0.486, 'grad_norm': 7.338882923126221, 'learning_rate': 5.4145445271346986e-05, 'epoch': 0.41}
  if idx % 2 == 1 and self.interleave_self_attention:
                                                       
{'loss': 1.3231, 'grad_norm': 11.274696350097656, 'learning_rate': 5.398064519110622e-05, 'epoch': 0.41}
{'loss': 1.1591, 'grad_norm': 17.974212646484375, 'learning_rate': 5.3815801579167394e-05, 'epoch': 0.41}
{'loss': 0.7165, 'grad_norm': 14.982195854187012, 'learning_rate': 5.365091623823382e-05, 'epoch': 0.41}
{'loss': 0.6128, 'grad_norm': 6.042991638183594, 'learning_rate': 5.348599097146521e-05, 'epoch': 0.41}
{'loss': 0.5176, 'grad_norm': 9.559072494506836, 'learning_rate': 5.3321027582457836e-05, 'epoch': 0.41}
{'loss': 0.5716, 'grad_norm': 17.939102172851562, 'learning_rate': 5.315602787522491e-05, 'epoch': 0.41}
{'loss': 0.371, 'grad_norm': 5.029192924499512, 'learning_rate': 5.299099365417678e-05, 'epoch': 0.42}
{'loss': 0.407, 'grad_norm': 7.215234756469727, 'learning_rate': 5.2825926724101236e-05, 'epoch': 0.42}
{'loss': 0.4564, 'grad_norm': 6.317557334899902, 'learning_rate': 5.26608288901438e-05, 'epoch': 0.42}
{'loss': 0.4509, 'grad_norm': 4.789605617523193, 'learning_rate': 5.24957019577879e-05, 'epoch': 0.42}
{'loss': 0.5482, 'grad_norm': 5.071911811828613, 'learning_rate': 5.2330547732835266e-05, 'epoch': 0.42}
{'loss': 0.5197, 'grad_norm': 21.19978141784668, 'learning_rate': 5.2165368021385996e-05, 'epoch': 0.42}
{'loss': 0.4307, 'grad_norm': 10.407364845275879, 'learning_rate': 5.200016462981897e-05, 'epoch': 0.42}
{'loss': 0.4636, 'grad_norm': 5.401140213012695, 'learning_rate': 5.1834939364772015e-05, 'epoch': 0.42}
{'loss': 0.3519, 'grad_norm': 10.112943649291992, 'learning_rate': 5.166969403312214e-05, 'epoch': 0.42}
{'loss': 0.6413, 'grad_norm': 17.097583770751953, 'learning_rate': 5.1504430441965844e-05, 'epoch': 0.42}
{'loss': 0.5164, 'grad_norm': 4.814388751983643, 'learning_rate': 5.133915039859923e-05, 'epoch': 0.42}
{'loss': 0.6437, 'grad_norm': 31.096403121948242, 'learning_rate': 5.1173855710498444e-05, 'epoch': 0.42}
{'loss': 0.9492, 'grad_norm': 5.0020270347595215, 'learning_rate': 5.100854818529967e-05, 'epoch': 0.43}
{'loss': 0.8127, 'grad_norm': 4.415223121643066, 'learning_rate': 5.084322963077951e-05, 'epoch': 0.43}
{'loss': 0.9056, 'grad_norm': 15.957883834838867, 'learning_rate': 5.067790185483522e-05, 'epoch': 0.43}
{'loss': 0.4213, 'grad_norm': 7.416922569274902, 'learning_rate': 5.0512566665464844e-05, 'epoch': 0.43}
{'loss': 0.5444, 'grad_norm': 3.9704225063323975, 'learning_rate': 5.034722587074755e-05, 'epoch': 0.43}
{'loss': 0.4796, 'grad_norm': 13.298142433166504, 'learning_rate': 5.018188127882375e-05, 'epoch': 0.43}
{'loss': 0.3744, 'grad_norm': 10.136197090148926, 'learning_rate': 5.0016534697875417e-05, 'epoch': 0.43}
{'loss': 0.9111, 'grad_norm': 30.660825729370117, 'learning_rate': 4.9851187936106294e-05, 'epoch': 0.43}
{'loss': 0.5982, 'grad_norm': 6.356517314910889, 'learning_rate': 4.968584280172206e-05, 'epoch': 0.43}
{'loss': 0.4005, 'grad_norm': 3.629103899002075, 'learning_rate': 4.95205011029106e-05, 'epoch': 0.43}
{'loss': 0.7025, 'grad_norm': 8.153631210327148, 'learning_rate': 4.935516464782227e-05, 'epoch': 0.43}
{'loss': 0.3784, 'grad_norm': 6.6024556159973145, 'learning_rate': 4.918983524455003e-05, 'epoch': 0.43}
{'loss': 0.4646, 'grad_norm': 8.013936042785645, 'learning_rate': 4.9024514701109766e-05, 'epoch': 0.44}
{'loss': 0.3435, 'grad_norm': 4.184109687805176, 'learning_rate': 4.885920482542043e-05, 'epoch': 0.44}
{'loss': 0.615, 'grad_norm': 3.300922155380249, 'learning_rate': 4.869390742528438e-05, 'epoch': 0.44}
{'loss': 0.5402, 'grad_norm': 31.33566665649414, 'learning_rate': 4.852862430836744e-05, 'epoch': 0.44}
{'loss': 0.5653, 'grad_norm': 4.038198947906494, 'learning_rate': 4.836335728217933e-05, 'epoch': 0.44}
{'loss': 0.4259, 'grad_norm': 10.564414978027344, 'learning_rate': 4.819810815405379e-05, 'epoch': 0.44}
{'loss': 0.5492, 'grad_norm': 6.148040771484375, 'learning_rate': 4.803287873112877e-05, 'epoch': 0.44}
{'loss': 0.3942, 'grad_norm': 4.164568901062012, 'learning_rate': 4.786767082032681e-05, 'epoch': 0.44}
{'loss': 0.5017, 'grad_norm': 24.27665138244629, 'learning_rate': 4.77024862283351e-05, 'epoch': 0.44}
{'loss': 0.7536, 'grad_norm': 5.333837985992432, 'learning_rate': 4.753732676158593e-05, 'epoch': 0.44}
{'loss': 0.4307, 'grad_norm': 18.353723526000977, 'learning_rate': 4.737219422623672e-05, 'epoch': 0.44}
{'loss': 0.5744, 'grad_norm': 28.849502563476562, 'learning_rate': 4.720709042815044e-05, 'epoch': 0.44}
{'loss': 0.4677, 'grad_norm': 14.003911018371582, 'learning_rate': 4.704201717287578e-05, 'epoch': 0.44}
{'loss': 0.4414, 'grad_norm': 5.064094066619873, 'learning_rate': 4.6876976265627404e-05, 'epoch': 0.45}
{'loss': 0.5686, 'grad_norm': 11.605894088745117, 'learning_rate': 4.671196951126626e-05, 'epoch': 0.45}
{'loss': 0.5052, 'grad_norm': 4.651231288909912, 'learning_rate': 4.654699871427971e-05, 'epoch': 0.45}
{'loss': 0.6297, 'grad_norm': 20.613468170166016, 'learning_rate': 4.6382065678762034e-05, 'epoch': 0.45}
{'loss': 0.9104, 'grad_norm': 8.719529151916504, 'learning_rate': 4.6217172208394424e-05, 'epoch': 0.45}
{'loss': 0.3291, 'grad_norm': 8.579577445983887, 'learning_rate': 4.605232010642549e-05, 'epoch': 0.45}
{'loss': 0.4643, 'grad_norm': 12.600318908691406, 'learning_rate': 4.588751117565142e-05, 'epoch': 0.45}
{'loss': 0.4507, 'grad_norm': 7.693507671356201, 'learning_rate': 4.5722747218396214e-05, 'epoch': 0.45}
{'loss': 0.4713, 'grad_norm': 5.929141998291016, 'learning_rate': 4.5558030036492194e-05, 'epoch': 0.45}
{'loss': 0.3552, 'grad_norm': 13.131805419921875, 'learning_rate': 4.539336143125999e-05, 'epoch': 0.45}
{'loss': 0.5386, 'grad_norm': 14.738508224487305, 'learning_rate': 4.522874320348916e-05, 'epoch': 0.45}
{'loss': 0.6046, 'grad_norm': 5.286982536315918, 'learning_rate': 4.506417715341821e-05, 'epoch': 0.45}
{'loss': 0.3701, 'grad_norm': 3.4004340171813965, 'learning_rate': 4.489966508071511e-05, 'epoch': 0.46}
{'loss': 0.3724, 'grad_norm': 2.980668306350708, 'learning_rate': 4.4735208784457575e-05, 'epoch': 0.46}
{'loss': 0.4514, 'grad_norm': 2.7291862964630127, 'learning_rate': 4.457081006311325e-05, 'epoch': 0.46}
{'loss': 0.7329, 'grad_norm': 39.07524871826172, 'learning_rate': 4.440647071452027e-05, 'epoch': 0.46}
{'loss': 0.611, 'grad_norm': 4.573850154876709, 'learning_rate': 4.424219253586737e-05, 'epoch': 0.46}
{'loss': 0.4658, 'grad_norm': 5.989419937133789, 'learning_rate': 4.407797732367443e-05, 'epoch': 0.46}
{'loss': 0.5681, 'grad_norm': 3.3504908084869385, 'learning_rate': 4.391382687377268e-05, 'epoch': 0.46}
{'loss': 0.7848, 'grad_norm': 4.246062278747559, 'learning_rate': 4.374974298128512e-05, 'epoch': 0.46}
{'loss': 0.5162, 'grad_norm': 8.595839500427246, 'learning_rate': 4.358572744060699e-05, 'epoch': 0.46}
{'loss': 0.4153, 'grad_norm': 4.373417377471924, 'learning_rate': 4.342178204538588e-05, 'epoch': 0.46}
{'loss': 0.9266, 'grad_norm': 5.472690582275391, 'learning_rate': 4.325790858850241e-05, 'epoch': 0.46}
{'loss': 0.4797, 'grad_norm': 3.5800042152404785, 'learning_rate': 4.309410886205043e-05, 'epoch': 0.46}
{'loss': 0.893, 'grad_norm': 17.722007751464844, 'learning_rate': 4.293038465731752e-05, 'epoch': 0.47}
{'loss': 0.3996, 'grad_norm': 4.572796821594238, 'learning_rate': 4.276673776476533e-05, 'epoch': 0.47}
{'loss': 0.3427, 'grad_norm': 4.143758773803711, 'learning_rate': 4.260316997401007e-05, 'epoch': 0.47}
{'loss': 0.3352, 'grad_norm': 2.861520528793335, 'learning_rate': 4.243968307380293e-05, 'epoch': 0.47}
{'loss': 0.4515, 'grad_norm': 4.73828649520874, 'learning_rate': 4.22762788520104e-05, 'epoch': 0.47}
{'loss': 0.3316, 'grad_norm': 4.880921840667725, 'learning_rate': 4.211295909559491e-05, 'epoch': 0.47}
{'loss': 0.3487, 'grad_norm': 8.598201751708984, 'learning_rate': 4.194972559059511e-05, 'epoch': 0.47}
{'loss': 0.6107, 'grad_norm': 23.113815307617188, 'learning_rate': 4.178658012210651e-05, 'epoch': 0.47}
{'loss': 0.3992, 'grad_norm': 11.38959789276123, 'learning_rate': 4.162352447426177e-05, 'epoch': 0.47}
{'loss': 0.327, 'grad_norm': 14.636114120483398, 'learning_rate': 4.146056043021135e-05, 'epoch': 0.47}
{'loss': 0.4373, 'grad_norm': 6.372712135314941, 'learning_rate': 4.1297689772103944e-05, 'epoch': 0.47}
{'loss': 0.5026, 'grad_norm': 18.06050682067871, 'learning_rate': 4.113491428106694e-05, 'epoch': 0.47}
{'loss': 0.4592, 'grad_norm': 5.005548000335693, 'learning_rate': 4.0972235737187055e-05, 'epoch': 0.48}
{'loss': 0.3618, 'grad_norm': 12.03174114227295, 'learning_rate': 4.080965591949076e-05, 'epoch': 0.48}
{'loss': 1.0002, 'grad_norm': 5.3237175941467285, 'learning_rate': 4.0647176605924924e-05, 'epoch': 0.48}
{'loss': 0.3968, 'grad_norm': 4.635647773742676, 'learning_rate': 4.0484799573337255e-05, 'epoch': 0.48}
{'loss': 0.3929, 'grad_norm': 10.109596252441406, 'learning_rate': 4.032252659745699e-05, 'epoch': 0.48}
{'loss': 0.3772, 'grad_norm': 3.8839988708496094, 'learning_rate': 4.016035945287539e-05, 'epoch': 0.48}
{'loss': 0.8806, 'grad_norm': 9.063281059265137, 'learning_rate': 3.999829991302635e-05, 'epoch': 0.48}
{'loss': 0.3625, 'grad_norm': 4.867607593536377, 'learning_rate': 3.983634975016707e-05, 'epoch': 0.48}
{'loss': 0.4985, 'grad_norm': 9.044708251953125, 'learning_rate': 3.967451073535854e-05, 'epoch': 0.48}
{'loss': 0.324, 'grad_norm': 4.046054363250732, 'learning_rate': 3.951278463844633e-05, 'epoch': 0.48}
{'loss': 0.6235, 'grad_norm': 4.322692394256592, 'learning_rate': 3.935117322804111e-05, 'epoch': 0.48}
{'loss': 0.3679, 'grad_norm': 3.9133050441741943, 'learning_rate': 3.918967827149938e-05, 'epoch': 0.48}
{'loss': 0.641, 'grad_norm': 2.5543274879455566, 'learning_rate': 3.9028301534904094e-05, 'epoch': 0.49}
{'loss': 0.3028, 'grad_norm': 5.091782093048096, 'learning_rate': 3.88670447830454e-05, 'epoch': 0.49}
{'loss': 0.2647, 'grad_norm': 5.086080074310303, 'learning_rate': 3.870590977940132e-05, 'epoch': 0.49}
{'loss': 0.7113, 'grad_norm': 10.094343185424805, 'learning_rate': 3.8544898286118404e-05, 'epoch': 0.49}
{'loss': 0.4074, 'grad_norm': 5.899134159088135, 'learning_rate': 3.838401206399257e-05, 'epoch': 0.49}
{'loss': 0.4485, 'grad_norm': 13.353676795959473, 'learning_rate': 3.822325287244975e-05, 'epoch': 0.49}
{'loss': 0.7308, 'grad_norm': 33.247650146484375, 'learning_rate': 3.8062622469526725e-05, 'epoch': 0.49}
{'loss': 0.4279, 'grad_norm': 4.7070698738098145, 'learning_rate': 3.790212261185183e-05, 'epoch': 0.49}
{'loss': 0.3101, 'grad_norm': 5.356661319732666, 'learning_rate': 3.7741755054625794e-05, 'epoch': 0.49}
{'loss': 0.3964, 'grad_norm': 3.5266642570495605, 'learning_rate': 3.758152155160255e-05, 'epoch': 0.49}
{'loss': 0.4345, 'grad_norm': 3.8656511306762695, 'learning_rate': 3.742142385506999e-05, 'epoch': 0.49}
{'loss': 0.6158, 'grad_norm': 6.475110054016113, 'learning_rate': 3.72614637158309e-05, 'epoch': 0.49}
{'loss': 0.4786, 'grad_norm': 10.68399429321289, 'learning_rate': 3.710164288318371e-05, 'epoch': 0.49}
{'loss': 0.4117, 'grad_norm': 9.51880931854248, 'learning_rate': 3.694196310490345e-05, 'epoch': 0.5}
{'loss': 0.4915, 'grad_norm': 9.447053909301758, 'learning_rate': 3.678242612722259e-05, 'epoch': 0.5}
{'loss': 0.3038, 'grad_norm': 11.983396530151367, 'learning_rate': 3.6623033694811953e-05, 'epoch': 0.5}
{'loss': 0.4464, 'grad_norm': 4.32907772064209, 'learning_rate': 3.6463787550761665e-05, 'epoch': 0.5}
{'loss': 0.4994, 'grad_norm': 4.219481468200684, 'learning_rate': 3.630468943656202e-05, 'epoch': 0.5}
{'loss': 0.2957, 'grad_norm': 5.048849105834961, 'learning_rate': 3.6145741092084523e-05, 'epoch': 0.5}
{'loss': 0.6789, 'grad_norm': 4.248917579650879, 'learning_rate': 3.598694425556278e-05, 'epoch': 0.5}
{'loss': 0.4564, 'grad_norm': 6.888344764709473, 'learning_rate': 3.58283006635736e-05, 'epoch': 0.5}
{'loss': 0.4954, 'grad_norm': 7.393749713897705, 'learning_rate': 3.566981205101781e-05, 'epoch': 0.5}
{'loss': 0.4912, 'grad_norm': 2.6389567852020264, 'learning_rate': 3.5511480151101556e-05, 'epoch': 0.5}
{'loss': 0.821, 'grad_norm': 4.420732021331787, 'learning_rate': 3.5353306695317104e-05, 'epoch': 0.5}
{'loss': 0.4901, 'grad_norm': 8.91069221496582, 'learning_rate': 3.519529341342402e-05, 'epoch': 0.5}
{'loss': 0.4382, 'grad_norm': 12.111981391906738, 'learning_rate': 3.503744203343026e-05, 'epoch': 0.51}
{'loss': 0.5623, 'grad_norm': 4.445873260498047, 'learning_rate': 3.487975428157318e-05, 'epoch': 0.51}
{'loss': 0.3191, 'grad_norm': 6.216973304748535, 'learning_rate': 3.472223188230083e-05, 'epoch': 0.51}
{'loss': 0.6657, 'grad_norm': 4.502988338470459, 'learning_rate': 3.4564876558252866e-05, 'epoch': 0.51}
{'loss': 0.5139, 'grad_norm': 5.265815258026123, 'learning_rate': 3.440769003024195e-05, 'epoch': 0.51}
{'loss': 0.3955, 'grad_norm': 19.332866668701172, 'learning_rate': 3.425067401723477e-05, 'epoch': 0.51}
{'loss': 0.2741, 'grad_norm': 7.508039951324463, 'learning_rate': 3.409383023633325e-05, 'epoch': 0.51}
{'loss': 1.4432, 'grad_norm': 48.338619232177734, 'learning_rate': 3.3937160402755894e-05, 'epoch': 0.51}
{'loss': 0.3805, 'grad_norm': 3.2941629886627197, 'learning_rate': 3.378066622981885e-05, 'epoch': 0.51}
{'loss': 0.3954, 'grad_norm': 3.1747355461120605, 'learning_rate': 3.362434942891738e-05, 'epoch': 0.51}
{'loss': 0.2796, 'grad_norm': 3.6874167919158936, 'learning_rate': 3.346821170950693e-05, 'epoch': 0.51}
{'loss': 0.2772, 'grad_norm': 9.570093154907227, 'learning_rate': 3.3312254779084585e-05, 'epoch': 0.51}
{'loss': 0.4369, 'grad_norm': 9.174236297607422, 'learning_rate': 3.315648034317039e-05, 'epoch': 0.52}
{'loss': 0.4114, 'grad_norm': 5.255555629730225, 'learning_rate': 3.3000890105288564e-05, 'epoch': 0.52}
{'loss': 0.5395, 'grad_norm': 6.392486095428467, 'learning_rate': 3.284548576694908e-05, 'epoch': 0.52}
{'loss': 0.3483, 'grad_norm': 9.334366798400879, 'learning_rate': 3.2690269027628815e-05, 'epoch': 0.52}
{'loss': 0.3301, 'grad_norm': 12.063002586364746, 'learning_rate': 3.253524158475324e-05, 'epoch': 0.52}
{'loss': 0.4115, 'grad_norm': 6.766627311706543, 'learning_rate': 3.238040513367757e-05, 'epoch': 0.52}
{'loss': 0.3959, 'grad_norm': 2.720578193664551, 'learning_rate': 3.222576136766843e-05, 'epoch': 0.52}
{'loss': 0.3834, 'grad_norm': 9.888822555541992, 'learning_rate': 3.2071311977885324e-05, 'epoch': 0.52}
{'loss': 0.2612, 'grad_norm': 3.693063497543335, 'learning_rate': 3.191705865336197e-05, 'epoch': 0.52}
{'loss': 0.2751, 'grad_norm': 9.937666893005371, 'learning_rate': 3.1763003080988075e-05, 'epoch': 0.52}
{'loss': 0.926, 'grad_norm': 6.083668231964111, 'learning_rate': 3.160914694549063e-05, 'epoch': 0.52}
{'loss': 0.4386, 'grad_norm': 3.8392460346221924, 'learning_rate': 3.145549192941573e-05, 'epoch': 0.52}
{'loss': 0.357, 'grad_norm': 7.108093738555908, 'learning_rate': 3.130203971310999e-05, 'epoch': 0.53}
{'loss': 0.7127, 'grad_norm': 23.09197998046875, 'learning_rate': 3.114879197470225e-05, 'epoch': 0.53}
{'loss': 0.9908, 'grad_norm': 12.382002830505371, 'learning_rate': 3.0995750390085285e-05, 'epoch': 0.53}
{'loss': 0.8406, 'grad_norm': 8.880281448364258, 'learning_rate': 3.084291663289728e-05, 'epoch': 0.53}
{'loss': 0.451, 'grad_norm': 8.272272109985352, 'learning_rate': 3.069029237450375e-05, 'epoch': 0.53}
{'loss': 0.5413, 'grad_norm': 9.168886184692383, 'learning_rate': 3.053787928397911e-05, 'epoch': 0.53}
{'loss': 0.2369, 'grad_norm': 11.701778411865234, 'learning_rate': 3.0385679028088526e-05, 'epoch': 0.53}
{'loss': 0.6502, 'grad_norm': 4.331014633178711, 'learning_rate': 3.023369327126959e-05, 'epoch': 0.53}
{'loss': 0.3406, 'grad_norm': 4.077910900115967, 'learning_rate': 3.0081923675614198e-05, 'epoch': 0.53}
{'loss': 0.622, 'grad_norm': 14.234951972961426, 'learning_rate': 2.993037190085034e-05, 'epoch': 0.53}
{'loss': 0.4173, 'grad_norm': 6.589815616607666, 'learning_rate': 2.977903960432392e-05, 'epoch': 0.53}
{'loss': 0.3594, 'grad_norm': 5.842453479766846, 'learning_rate': 2.9627928440980722e-05, 'epoch': 0.53}
{'loss': 0.2849, 'grad_norm': 2.6861424446105957, 'learning_rate': 2.9477040063348183e-05, 'epoch': 0.54}
{'loss': 0.614, 'grad_norm': 2.968524217605591, 'learning_rate': 2.9326376121517456e-05, 'epoch': 0.54}
{'loss': 0.4582, 'grad_norm': 2.7996654510498047, 'learning_rate': 2.9175938263125236e-05, 'epoch': 0.54}
{'loss': 0.324, 'grad_norm': 6.919075965881348, 'learning_rate': 2.9025728133335873e-05, 'epoch': 0.54}
{'loss': 0.2528, 'grad_norm': 4.94356107711792, 'learning_rate': 2.8875747374823288e-05, 'epoch': 0.54}
{'loss': 0.4561, 'grad_norm': 9.50452995300293, 'learning_rate': 2.872599762775298e-05, 'epoch': 0.54}
{'loss': 0.4539, 'grad_norm': 6.1106038093566895, 'learning_rate': 2.857648052976425e-05, 'epoch': 0.54}
{'loss': 0.4979, 'grad_norm': 3.857699155807495, 'learning_rate': 2.8427197715952047e-05, 'epoch': 0.54}
{'loss': 0.4181, 'grad_norm': 8.265238761901855, 'learning_rate': 2.8278150818849393e-05, 'epoch': 0.54}
{'loss': 0.9263, 'grad_norm': 15.947076797485352, 'learning_rate': 2.812934146840922e-05, 'epoch': 0.54}
{'loss': 0.6279, 'grad_norm': 9.912861824035645, 'learning_rate': 2.7980771291986764e-05, 'epoch': 0.54}
{'loss': 0.324, 'grad_norm': 3.2326314449310303, 'learning_rate': 2.783244191432167e-05, 'epoch': 0.54}
{'loss': 0.3377, 'grad_norm': 4.539490699768066, 'learning_rate': 2.768435495752022e-05, 'epoch': 0.54}
{'loss': 0.758, 'grad_norm': 3.841249465942383, 'learning_rate': 2.753651204103771e-05, 'epoch': 0.55}
{'loss': 0.4128, 'grad_norm': 4.258159637451172, 'learning_rate': 2.7388914781660523e-05, 'epoch': 0.55}
{'loss': 0.3131, 'grad_norm': 4.820601940155029, 'learning_rate': 2.7241564793488693e-05, 'epoch': 0.55}
{'loss': 0.6267, 'grad_norm': 7.082469463348389, 'learning_rate': 2.7094463687918037e-05, 'epoch': 0.55}
